#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
202|1	-0.9734491914071925	0.9795438088341781	-0.9989655529119685	1.0214820178614532	-0.7533952823445317	0.6976411722659039	-0.8575513121617481	1.0032165832737667	-0.06639190036735063	-0.5193531045605233	-0.017753145519474683	0.3575844458381866	-0.5895533782326461	0.4586584772292785	-0.7178674216150175	0.9387911508072329	-0.35217903415783286	-0.12859666834931843	-0.23054734261195656	0.42436479892310275	-0.2222645825390771	-0.3151244485594472	-0.1232970504252023	0.3784652252055987	-0.736842105263157	0.472039473684209	-0.605263157894736	0.6447368421052624	-0.08091468777484614	-0.5019788918205804	-0.02563136072370902	0.35664028144239235
204|1	-0.4000419018681573	-0.051340752218206755	0.26256498254624083	-0.5166785999941855	-0.5654513039200436	-0.13763535950221434	0.714652833896736	-0.8899547099807364	-0.5494766195700946	-0.12529569246399086	0.6411393722824247	-0.7688200678526353	-0.41822156404802263	-0.1819817754053132	0.44778787004882736	-0.5667898633188393	-0.5596253508961347	-0.11950589898117427	0.6354567048153745	-0.754918544110943	-0.5684448034666786	-0.11893152685353808	0.6547940200369134	-0.7876545469731876	-0.5932382003037174	-0.1630105731568479	0.6445003983738176	-0.740584871782649	-0.2589513468262176	-0.3187042533474799	-0.08095435071650167	0.3298534167200146
207|1	-0.005131640515031525	-0.21208488815693471	-0.1727925475679234	0.31369281436437907	-0.023367921231184557	0.04124154886293794	-0.25253021921737356	0.04478590452776073	0.2632322135364125	-0.15103818972859742	-0.1504118229322529	-0.15018136257058007	0.0717230711990592	-0.3216633928666746	0.01610566566051557	0.02502244025247153	0.10924369747899161	-0.16893796992481197	-0.04360902255639105	-0.17588614393125676	0.1929085009334821	-0.17825527594145138	-0.05809018413143976	-0.1606099500445003	0.006153008959812139	-0.05904609267223889	-0.15158646433498335	-0.13444082493826873	-0.23943843936577572	-0.43516805001554276	0.5793453472123365	-0.2035633252002187
214|1	-0.10071611728042909	-0.4097064116756702	0.0026638310376628114	0.0776017583797887	0.09763242427842345	-0.17569081748340384	-0.16159039857946145	-0.016721189057207052	-0.15144454036222918	-0.04764611823072704	-0.16317465628128225	0.27699231946655317	-0.17757914412260828	0.18534851065785443	-0.10779961264060928	0.12194243531164783	-0.10964735617831564	0.08445346249509099	-0.12300366540123046	0.29041688247380426	-0.17330302868664996	-0.08787792604835519	-0.14734075059228086	0.2266949634029568	-0.12226982435610032	-0.09301468168094229	-0.007485000842285301	-0.16834883344892468	0.010434386889863182	-0.4382862596317666	-0.011695686581558756	0.31427782880888633
215|1	-0.21811316811153478	0.09920544544045953	0.031284649506454154	0.005924782582885428	-0.13287655411830138	0.18814377032302484	0.19722904293331694	-0.15282167836459884	-0.3723429952191282	-0.010596889772168723	0.034888973449275246	-0.1936023514498486	-0.2544116840359512	-0.12978551794216994	0.15651126491746012	-0.24176732312662622	-0.27397346496582026	-0.07743733723958335	0.03641183035714288	-0.2878887469951924	-0.3882688048244506	0.044235932059611315	-0.034455989295225684	-0.1244276059833339	-0.19934642740797046	-0.024193723531328055	-0.31952179286308946	-0.169598581098201	0.11027080172811818	-0.2957500604621506	-0.26059202653424673	-0.11758586048210742
216|1	0.42019217081850546	-0.3650138394622378	-0.3401779359430604	0.20065073716319262	0.06401107011070126	0.07049200492004931	-0.014257380073800783	-0.23455455983131268	-0.5583833832516567	0.2559789401407071	-0.19866335793280243	0.4247220904184642	-0.03210636956788312	-0.7229942887696815	0.04154598611537378	0.14049618931595476	-0.6277333333333335	0.39925925925925926	-0.22000000000000003	0.38971428571428574	-0.6053912254378433	0.340906460144714	-0.22554475017690645	0.47145879295481574	-0.574025453688428	0.25101343389111475	-0.2993106292717417	0.16670145786337168	-0.01785580300808295	-0.28975345694591287	-0.5833873333105964	-0.14768181751743018
220|1	-0.17960340974315112	-0.22533377915154595	-0.03410328052826546	0.29314248626615935	0.2761247255747608	0.15858515679850235	0.09734086122162415	0.42003162623189544	-0.4966480143481181	0.38298444519782143	-0.14640772210015704	0.174558617301541	-0.16961989110793887	-0.05693855135995981	-0.02198816887635195	0.20452738551190747	-0.5150522077789225	0.4206575111247505	-0.13744215533463083	0.1828849334219903	-0.4932209117500573	0.37791421169845985	-0.12853319067327992	0.15860717417211134	-0.28361344537815125	0.3316602499368846	-0.14064098646009118	0.024066243092372788	-0.3391563059901216	-0.22974271387224857	0.2014024932425969	-0.1227591931973704
221|1	-0.05610376104505919	-0.37174917124827933	0.205069581180045	0.13873732870859704	-0.038265672150406	-0.30249473197246757	0.19191263599799932	0.149177759372672	-0.16857507743750663	-0.40856654661916164	0.19722560491343252	0.18795903169898068	0.04569558547149985	0.16443447204144507	-0.1015319076316977	0.02133546719893107	-0.18648996037182716	-0.3650573285858948	0.16375950694463973	0.11881717375154414	-0.13487776961548167	-0.4650363468175755	0.3009087911470791	0.2065531643738034	-0.04543156226085055	-0.36193620146305977	0.32743969706908377	0.25784410189133034	-0.010448028032411572	-0.7382488304622987	0.14449566043232223	0.5302642129584235
222|1	-0.15544109955927332	-0.3099828239097014	0.3178039383936308	0.22032958432751606	-0.12823509902174327	-0.3325568825982488	0.2442614120833977	0.048453755713580876	0.2197265665296517	0.11597710222004237	0.20473990942042855	0.13063860830116156	-0.22145734404687772	-0.2786793190917932	0.4574219943649904	-0.0827387895616106	0.23012920908379014	0.1525685199686766	0.1681675802662491	0.11671376527867632	0.1265084651266306	0.08946699456778456	0.05780718956660377	0.01970310991764392	-0.1747151036900714	-0.10212965626193979	0.06364488127793111	-0.0848060240439884	-0.05859959520764894	0.07301394878301799	0.30691877212986857	-0.1374772015060705
226|1	-0.2876805942902702	-0.42400183079200215	-0.26550101321049324	0.8523702481535209	-0.36989190289142804	-0.2674493892174212	-0.4178788794405838	0.7645357620753658	0.0909430506808325	-0.007695857544744683	-0.5431166333271275	-0.5040448396972425	-0.4523136880498087	0.19945892686520453	-0.39174300853397176	0.15173466065837618	0.021050810312013377	-0.02749742071502262	-0.4167137666532095	-0.4458350154757099	0.10173412978078222	-0.006381685280394994	-0.5984419361582262	-0.5131300379520557	-0.6172546961733668	0.5404924525053092	-0.6223842047867761	0.026114905584572107	-0.34716191715866296	-0.7596557833459883	0.6895541815815164	0.19453302961275623
227|1	-0.1911528144511302	-0.7180674181137682	0.4403557252886227	0.34067522778258996	0.24318719183996265	-0.1916243874265517	-0.15323906732142628	-0.42977380750639527	0.2230631249991474	-0.07899418263747324	-0.08354237683484265	-0.35788656678956926	-0.017690436264402275	-0.2918916844974357	0.10364992519495031	0.06719544426226641	0.25882619533197365	-0.06030882781392642	0.05715630392720801	-0.3460231135282121	0.19393375875142754	-0.16682830613362654	-0.0016038908805527442	-0.0007996048678247941	-0.17121399297997933	0.05216273226156177	-0.1557874445103108	0.1558326960409437	0.0986358625986942	-0.06758411943131601	-0.17876894992305492	-0.564154359503823
228|1	-0.08421925762159918	-0.7655551752830833	0.29588214425317916	0.7605287630007755	-0.17279955178878295	0.16886668152124212	0.018768190914207988	-0.08689673269647191	0.09581707370658131	-0.13575994388080187	0.015084500659484966	0.48953307733927376	-0.002225561205918774	-0.36810309395151514	0.1602109958027024	0.29448402391985945	0.11964249441397522	-0.22884181094741374	0.009769195612431412	0.5129189518586228	0.06664962721941514	-0.44405519784066205	0.10214545728801834	0.7185277917574697	-0.12530744215268408	-0.6335447290141399	0.13440281035147464	0.6662134014435951	-0.07701797085986728	0.1639067089510428	-0.3143226475066405	0.27737953670671306
229|1	0.47205089559515395	0.1945506496787834	0.18385508498859413	0.04504046326537438	0.23953966566996723	0.3455508093955893	0.33083539581105076	0.16264155792610513	-0.057822020511020186	0.2898921677611811	-0.19850612666107276	-0.3387957851077544	0.5516466556062884	0.057154935261328615	-0.31279151090107465	-0.3370378155012422	-0.2884339511098064	0.33174490962567305	-0.08052137672286722	-0.30533736548582185	-0.27300446308708587	0.31234335329109125	-0.13569620909158828	-0.34487903457732005	-0.06747212923835642	0.3635989039289615	0.09092032882131161	-0.10590116818097536	0.14188392240053452	-0.09421316074472122	-0.4302362336858027	-0.5562473667238631
230|1	-0.14800959324320606	-0.616152363208632	0.4025472482685745	0.4145778302905059	-0.22423513710053153	-0.5283552290669672	0.31390154104742446	-0.035705697729046436	-0.18564235885260827	-0.16469807348888918	-0.17776522050214655	-0.07669803275371116	-0.3024852090312629	0.36437934571967107	-0.4928529113179673	-0.2323893684407544	-0.226792662590328	-0.0440564623444001	-0.1186399851769502	-0.051890968233380665	-0.17339439148533353	-0.053602163278918244	-0.058880715073883205	-0.1729501620660062	-0.1737874815664427	0.04125094960749562	0.11030394887760113	-0.15584138948058338	0.24918366156941074	-0.14618421418812105	-0.47482835026749676	-0.32844988022177196
231|1	-0.1946444832451052	-0.48739706733030425	0.04774630971110656	0.1933167676936323	-0.03236707363151937	-0.06334698843991145	-0.28539866601860403	-0.24225946089653583	-0.24403566179163297	0.06575362094710364	-0.43371106618560784	-0.11964286858702132	-0.08337526758391207	-0.007859120567841452	-0.006985165410088147	0.1250978783969402	-0.27237863049972627	0.08718159943532364	-0.34399881713673175	-0.1829965350666432	-0.2554297858595849	0.02875484411029904	-0.4363170001099665	-0.09377735161754717	-0.281703081417147	0.0644607103078632	-0.1788056263982564	-0.03402730146738177	0.06951698474384682	0.05707325381698509	-0.3592339331831646	-0.32328705374416516
232|1	-0.4324968473191642	-0.006988162401827745	-0.17610560980012482	0.3974830239567599	-0.1735926787432578	-0.049070406973007574	-0.1268169891414895	0.4315405030439142	0.20952482098760647	-0.019981073699355357	0.1484919654845362	-0.3665172022160726	-0.005719871197783129	-0.40647950491578294	0.014359699181700847	0.35286654919661986	0.141297312901889	-0.05171115674195755	0.2213542068724171	-0.4059189726540856	0.05783729631070572	-0.11451051286933289	0.2698643335962173	-0.270259643224139	-0.24470918769305156	-0.2525867351404978	0.20248156207974932	0.02257820833292801	-0.10595124790239081	-0.2613529188907815	0.5600038842134769	-0.2948470353178649
236|1	-0.32887422343558553	0.41961929534168846	-0.5214786789627179	0.3186982738235989	0.1367425958726367	-0.37116900770276395	0.28340129889744764	0.32661984594472143	-0.4972096973324647	-0.08846385238617316	-0.047114716083013417	0.17124193385840242	-0.6598116723524111	0.6132334271376678	-0.5869386734489627	0.19214287105287522	-0.3906633906633905	-0.292845786963434	0.10015898251192369	0.17766295707472174	-0.5750699891485852	0.013076252248324144	-0.026776403045002967	0.15367498773641472	-0.6476270796595874	0.4937667714482863	-0.43591709473791806	-0.017288967262133047	-0.7016769458930932	0.32656968540306774	-0.2411503751002467	0.12163095008476563
247|1	-0.260419592653284	-0.43531850723716553	0.18262936358512505	0.0640457888416252	-0.1258363494868471	-0.7037528686089839	0.42283438824870145	0.41657081953552016	-0.007822459846132262	-0.18313891386835698	-0.2778812537012262	0.4458193143684335	-0.1376235978558759	-0.431908958840252	0.10105700796016225	0.05101518706168507	0.042533936651583684	-0.2241547766749379	-0.25081885856079394	0.4559198865650476	-0.051457606918959314	-0.19106815580184805	-0.3598967458419485	0.40428540026800747	0.046500881411627906	-0.19413732906604597	-0.016642420715740507	0.10073153497651603	-0.31201760690432373	-0.024610301785575977	-0.3969261315251396	0.19537182749124837
248|1	-0.04050194270969275	0.2524559070682378	-0.2814854021668253	0.28800936447610503	0.4135182088801361	0.46926566356376587	-0.1091290769678077	-0.08388213556599164	-0.26943515731471773	0.10456722520172956	-0.6856997188882711	0.30215635713562045	0.4340552249482886	-0.10046054798026983	0.03528107603341441	-0.21827605189189986	-0.06871266159164023	0.15604207876281243	-0.6172322552470009	0.06905232871785658	-0.3484064472823365	0.19590394872677222	-0.6936865707512644	0.292705386046749	-0.00584795321637457	-0.15570175438596592	0.02130325814536346	-0.08625730994152024	-0.03968581401244809	-0.6444147883707027	-0.18711352048333918	0.27350851933866016
250|1	0.1516164178437332	0.062139536665730064	-0.026418067226890753	-0.9136326658322905	0.6160646116804737	0.14324929794508914	-0.45569371624083244	-0.8795675658551266	-0.06889604337190504	0.0357057092503124	-0.05005515102426235	-0.008050828486419971	-0.03297703895227308	-0.11199208257607483	-0.1590680477349881	-0.1585907262696095	-0.030288461538461563	0.0024725274725274724	-0.10384615384615384	0.07961538461538463	0.0029354558018122095	0.12478870547041566	-0.2392401962576505	-0.12388413194012839	-0.08278593508500819	0.3083682932214617	-0.19876352395672325	-0.4018547140649147	-0.021843444362886127	-0.22360273091322355	0.1693018826750253	-0.2997401154601544
251|1	-0.14539155005382132	-0.6759140012302015	0.4297605986586072	0.1590868317186939	0.35149621484422156	-0.23307752026120568	-0.5627763579914038	-0.5611675778957483	0.2562298265445126	-0.2819256754849251	-0.18969032422042925	-0.3808195066939642	-0.08653806538600728	-0.6026777806556446	0.3483337747026793	0.3056324225891021	0.27123041500533496	-0.26885895594830284	-0.21137322833285102	-0.37814717058834546	0.19723937269789613	-0.32088773138369603	-0.1156216172576609	-0.3624909810829927	-0.1978147194255833	-0.24552816521910395	0.2672386018206669	0.058785781801468956	0.26555362394900556	0.06930822973726507	-0.47114911525971986	-0.15758629361148463
254|1	-0.6676571088991234	-0.18730500668548503	0.914945773287773	-1.111907591739712	-0.027871460388164255	-0.011692650334075752	-0.15192491250397716	-1.2759306395163854	-0.5566524354436808	-2.3806878600790417e-05	-0.2933483581189392	0.3267256019172473	-0.6758040742876491	-0.245051071599182	0.9371445974797361	-0.9653164553048141	-0.4687927107061505	-0.00341685649202734	-0.6082004555808657	0.6423690205011392	-0.4441371783056248	-0.04118578990012615	-0.21028920822045183	-0.11852191127458223	-0.19813084112149512	-0.45126835781041386	0.4793057409879838	-0.5433911882510012	-0.4517632022308721	-0.17222448149654335	0.32481264160808687	-0.672166385871144
255|1	-0.2529641319334787	0.0025092731152134415	0.6011099728091325	-0.3669783945149251	0.14550511282159576	-0.21621976920879274	0.04884583693901465	0.06214515380329793	-0.06536074336200069	-0.09059317946578077	-0.04400005961058034	0.0777854850043263	-0.24478428293077303	-0.2841063094492769	-0.07820446375214501	-0.08747594607553189	-0.22470887918486177	-0.21417229059150455	0.04541484716157204	0.09146045608927704	0.11396654082317768	-0.3444061665526044	0.06116338179526725	0.01806775647669915	-0.32800026968716284	0.12186672550750216	0.17746763754045294	-0.4136911183027687	0.030414251076173304	-0.041420339702900245	0.6583602628807957	-0.37764571877349196
256|1	-0.23945054242612407	-0.5117173435469815	0.31374876721335426	0.11714943200496764	-0.31280388554604405	-0.6807728689702163	0.7092737266354092	0.08020304416644486	-0.6866769845206224	0.34125040667356427	-0.3489079261373226	0.3614178912626301	-0.20967793090991318	0.06219372952968051	-0.25258066415553976	-0.34232464608792446	-0.7055801248699272	0.36046900550022304	-0.40394120707596254	0.39776274713839754	-0.7315564160831052	0.33040369415864485	-0.27335890182256645	0.32421499791309194	-0.49103382930937683	-0.11434186251704498	-0.3015861875350927	0.7962942167321733	-0.3038493038493038	-0.157920907920908	-0.11056511056511055	0.11150696150696168
258|1	0.024394351631698532	-0.176545317795725	-0.06267894234221434	-0.21872935518262954	-0.06437672167659551	-0.0022878052998800353	0.06188809231870418	-0.20008035878790048	0.16769912081331634	-0.16004207555698804	-0.21671862669680542	-0.25204635312176904	-0.12926815773824799	-0.24360004842874766	0.04812470099009445	0.001417325601535202	0.20458566405285522	-0.12897035022906653	-0.24403665474106523	-0.22606550218871752	0.1980371060244881	-0.13073773101546762	-0.31434957791304435	-0.2558373213997031	0.3216520347573146	-0.03438111457858344	-0.29207383862227054	-0.14724930447532134	0.05065968814742121	-0.26561783788273563	0.006280824715332495	-0.1183966057066797
259|1	-0.2088238419883146	-0.49122645080010374	0.16798461340790347	0.2914944974670879	-0.08185884766348536	-0.5426891081850995	0.03491242632600536	0.5112073045124294	-0.4673139309382507	0.1853923572384301	-0.20624869075859573	-0.02431027747425395	-0.36803371713131305	-0.20908486337323498	-0.0351150773313987	0.061403944733964676	-0.4187387177546147	0.1355349482715114	-0.2754800082582065	0.06642694928084784	-0.4871529537097694	0.15368929408532436	-0.2910542694390696	0.020330275943451933	-0.18274254481151025	-0.25010884709160563	-0.4723567968082076	0.00977011494252872	-0.47724402992207593	0.07383155668911998	-0.2868324207347162	-0.016218690733110937
260|1	-0.04943952649317919	-0.5194162585224512	-0.06488528623434814	-0.0521097531703805	0.10548952603106103	-0.26822076580077364	0.0614353174482571	-0.2798092119259641	-0.21871029002892153	-0.01790116419650983	-0.03106209241685688	-0.8858548635501857	-0.21867963106559832	-0.3560339069935634	0.34402841801061246	-0.45255231975369886	-0.10604508196721321	-0.02107728337236535	-0.15573770491803285	-0.8459016393442623	-0.09048334411563047	-0.1614451516788788	0.022322810917214116	-0.7782598478313759	0.00648925915725701	-0.7281091395522681	0.27923437069677765	0.0892949600660976	-0.566343680988455	0.0736628981953668	0.2258546948816146	-0.6994297375115309
264|1	-0.6989279721066741	0.6682257891311066	-0.6632874052418074	0.3835715209306302	-0.5086229967555727	0.5924291287795365	-0.565998175125067	0.22547183804459728	-0.5545177694560608	0.7145079886053999	-0.5828709437701264	0.32770090944477853	0.38053314496137836	-0.034914376466428934	-0.2237937867947666	-0.19313916041109327	-0.4915733110545705	0.6803098773402196	-0.5768624919302776	0.3111131605644194	-0.22598348148917305	0.5745161750468627	-0.499914550942613	0.17358216276223262	0.4963567089642342	0.17432713042089282	-0.31178020924846245	-0.25697399796912623	-0.7216460728249808	0.4549753432269118	-0.36786979371657447	0.259489798280806
265|1	0.05711076947652646	-0.22783292401769537	-0.05266236939215992	-0.1289098823527741	0.21305392600648218	-0.12320695880518634	0.1635926106804971	0.025739690263106685	0.33060265287419643	0.23563720443231773	0.16918628472430308	-0.0494536285469348	-0.1636699877400917	0.05186611301624083	0.3891699033041553	-0.39782730190234766	0.27676889412119204	0.21426308074642175	0.12916187608899238	-0.029600266861281296	0.3386252798276478	0.2230002761141647	0.13387106196877996	-0.048567752520984206	0.4251191322727769	0.12676107712847437	-0.04650631814675755	-0.1623649472612681	0.3792691782254985	0.43661028445461847	0.3368723879189743	-0.11300666775676321
266|1	-0.5264953369075268	-0.13323973116105547	0.15637201879225057	-0.1931117016420136	0.10390766179727726	-0.3689126197397158	-0.28261488216777914	-0.334869846839957	-0.5980259703998789	0.013950416530939985	0.4731410950904381	-0.6295681553055529	-0.4168219139640699	-0.015831586205672432	0.23638250083331283	-0.3065578047518327	-0.6138927902621722	0.08904234290470245	0.3965648408239701	-0.6536750936329587	-0.6560607124338854	0.09355156265864764	0.45396906676568866	-0.765282421111791	-0.2789418406196665	0.12305807185681145	0.00864021268215826	-0.2915471032840074	-0.26221785686772975	-0.27720963972986157	-0.14427937947769823	0.3989539656861128
268|1	0.21329220275075658	-0.2103807424955516	-0.283255588576652	0.09161335270163462	0.3516530414833674	0.2681406233076656	-0.007669348854312812	-0.3154230511466337	-0.05950438562553931	-0.010905049687114593	-0.3824325612758487	-0.06519402577987223	0.08106120608526021	-0.14948037962182745	-0.06978144849540856	-0.20478612765720602	-0.07236942591770981	-0.044482779401572976	-0.3479106611357193	-0.1461879188097286	-0.038299376833216124	-0.16965914094508483	-0.33811020257268865	0.022178909358848545	-0.020347878484891408	-0.414717266416503	-0.3658909315864747	0.14392360485356823	-0.25544177307398014	0.17502717577213403	-0.09129679884748261	-0.06059948671559378
269|1	-0.05150796072658228	-0.3639306889551208	0.14439206185372955	0.3157393508765991	-0.15487151278992994	-0.1967691901458879	-0.21194922096154506	0.12520416745036556	0.28888070168306373	-0.11553694613082063	-0.13263352496606978	0.18072460159362555	-0.14367395344720119	-0.32240685091941595	-0.2996263082070513	0.3190399053279641	0.2414683127659125	-0.22597517876448092	-0.18796231920398465	0.1899711068306416	0.19868433599717936	-0.2360569255260035	-0.17600317830521173	0.10455418949393892	0.08515504046682683	-0.21241011141742827	-0.183719647910104	-0.10614115529807382	-0.14433784494299068	-0.1445907265239444	-0.18914938706813833	0.002019124518189086
270|1	0.030206854645089348	0.06986115147589478	-0.0030621367378975625	-0.3251383324880473	0.0285565432511549	0.3129040134275865	0.12113260734464418	-0.14323315447636617	-0.39844252405846176	-0.07551692341360045	0.07701416706007973	-0.2042348360113072	-0.19457248504927196	0.3051143577871474	-0.07043785117344682	-0.09747980027313265	-0.3957141049256857	-0.041024727639742305	-0.013924030739733789	-0.12603526582954847	-0.37986318466001995	-0.08115022321728475	0.11369611462376421	-0.24905695437841457	-0.13282214886482502	-0.44974167406214954	-0.1749554753484577	0.2095613274719831	-0.2399508024689037	-0.01120174599771541	-0.06887897730377797	-0.2073613337280885
271|1	0.038091436005381084	-0.23397220958618323	0.1572068050436364	0.17641034298616057	0.20055479812415455	-0.10245703679339538	0.07054912620938363	0.2284703541657124	0.12267013606162934	-0.07270258785818541	0.35257187095773035	0.0727182034541415	-0.17219315889125403	-0.03895651920649977	0.003804879628899435	-0.00015739757581190132	0.0724008206022595	-0.06597606530160487	0.27246341884308956	0.024855500215212482	0.09329786444090767	0.0080114538347407	0.27049825440033365	0.04252038153831142	-0.1495634249547682	0.005708476741419154	-0.0670249847298462	-0.2767511346459134	0.29891886139705853	-0.24622026093630076	0.07382557283777791	0.28404117925223066
273|1	0.2597000583563234	-0.3084206070765805	0.24505522981739275	0.5614340894063978	0.3510978200444412	-0.10117863667241055	0.10165077797487876	0.10113484899720036	0.24445598873330793	-0.014683717105597755	0.21148740154406528	0.04724176346801394	0.0404591633224615	-0.3500558703458546	-0.051668093968528395	0.04832500548582778	0.2598206145760713	-0.031805254499123754	0.1412787579771546	-0.02404426708188246	0.2338830932717641	-0.007717678268720471	0.2187210443809515	0.09114901077112778	0.15119100303698424	-0.11201698028001793	-0.02017755467290779	0.05154692973875856	0.15052062571250804	-0.20831029912661497	-0.06237742997861547	0.1272254918409552
274|1	0.04232412047283351	-0.549716924729175	0.09670221720825596	0.16667233029836123	-0.04576773718716411	-0.191942440216254	-0.04515129981014609	0.051754027767466085	-0.20781115679194628	-0.2642998362584306	-0.03035220302721408	0.2914192342613902	-0.19503300068110013	0.03723455828926285	-0.14449019875147123	0.26633408016149124	-0.2589070472036059	-0.22533234671225522	-0.08107182042524343	0.38031690949452673	-0.3384646699795358	-0.1453385871545147	-0.1263993704873498	0.2797651381249142	-0.18598042276440735	-0.014657986101081868	0.013821839341315704	0.26521700451166036	0.23087771620656752	-0.08871067894465658	0.027126455872277702	0.016480162767039706
275|1	-0.07429671252527513	-0.6844794140862938	0.29817370524820946	0.33710618604634396	0.013021535844174755	-0.11067379999251764	-0.17792948456666766	-0.005225942254716231	-0.4121040780393496	-0.21954934807375834	0.11544790919448082	-0.030449597029410566	-0.22137615130912836	-0.03866403456023823	0.1257047388283801	-0.1800032810978894	-0.26546181091635634	-0.3052947052947053	-0.030969030969030927	0.03771228771228776	-0.2652587396779427	-0.2501022654717859	0.44237562109790995	-0.2374296436400014	-0.2629239824486937	-0.46982754882261946	0.4226860752540511	0.026207375070469358	-0.2984035438108631	0.36666569927736026	-0.19865339408538177	-0.1659459616333401
276|1	-0.7037367568876933	0.5389370723364885	-0.676437778089422	0.7406096612568047	-0.3820559489378676	0.47965493168445217	-0.8691782188092153	0.024493866560287028	-0.5988141232024038	0.3577561095268757	-0.46732131358660645	0.5149173642412536	-0.1644201366712658	-0.12977461352594338	-0.23763004937382393	0.23260368635054385	-0.3201915991156964	0.03842509737867145	-0.2837140751658068	0.3337509211495948	-0.2766867312855812	0.4036474514699078	-0.7722284759962723	-0.003932957491765108	-0.13159806295399504	0.10888965755793822	-0.7276029055690072	-0.14619854721549644	-0.583154620538088	0.5144890291021234	-0.8145138421183228	0.8299244975364222
277|1	0.09560863563088438	-0.02614102813429099	-0.3157086684047414	-0.21918394908079522	0.0038928106235579206	-0.18927861895751236	-0.30636578689651883	0.027134588027065636	0.04777487368966141	-0.03968268867421773	-0.0953616114540034	0.1690470129879217	-0.21558929471651794	0.013199672305512201	-0.4324457336712145	-0.1411575298737669	-0.014235926516628325	-0.06067815346165864	-0.07599401502819841	0.1860794598179297	0.014847548838936282	-0.08549759182413853	-0.08868895321308189	0.13002403923029499	-0.2082303020330791	-0.0638181426058197	-0.30980031447848977	0.27755139393838557	-0.1748357270209362	-0.216638216241056	-0.060745006536596674	0.11811588806698775
280|1	-0.09647089118404684	-0.8287561846016233	0.4095704865996417	0.5461876764533231	-0.002195403960109793	-0.5858378378378379	0.07045045045045045	0.1856259936406995	0.02250268104080827	-0.5362935034147994	-0.13530131135820583	0.19805779759552972	-0.08863731885612046	-0.8806860546068639	0.3862091929466096	0.6968250372306162	0.007017826893603291	-0.41845607808340735	-0.21916592724046138	0.2602040816326531	-0.047539894268535415	-0.4931298988368543	-0.052719673930966174	0.5702440353581899	0.029490776610674178	-0.05045567432141169	-0.056063075974895134	0.37595046114460134	0.04994839655196248	-0.5303339625511052	0.043105890492251074	0.2745014716538885
282|1	0.009376850302568237	-0.24305458696656584	-0.030178786227995975	0.044319374288178226	-0.06674434879779279	-0.20827977326945757	0.010858566573407153	0.29868817541409204	0.17942244060984555	-0.02282367692911897	0.05760078674600079	0.16240949337719618	0.05029560930183769	-0.05735455413511357	-0.07968609489057821	0.17836902601253293	0.11963285755135107	-0.14397644246807847	0.03700144477860522	0.2449911189366938	0.09701879626884968	-0.05191194302471335	-0.02939596719730683	0.23292964268987817	0.24769938920021564	0.09060745404798018	-0.13305874389601297	-0.012347886234143849	-0.055061068872048244	-0.11953988491705908	0.006808840781888588	0.13994821011316907
283|1	-0.4574528048607379	-0.29119492538087594	0.48549733900211745	0.07779442204509764	-0.15923976855864833	-0.028736113938244472	-7.286556478577232e-05	-0.41745654061887605	0.43162216159952616	0.08813165033520431	0.12033693681299486	-0.13631443937861526	-0.18717983280808398	-0.13818876036529573	0.33209399868404427	0.013425516489293174	0.5090053890517161	0.0554905055235962	-0.06121773659827931	-0.16530293002827753	0.48997855084685665	0.03356820729798088	-0.09083011151677352	-0.17022026948332464	-0.11766847610221098	-0.1844656733442647	-0.12453660797034302	0.3336422613531048	-0.024940587008931255	0.20967555656162956	0.2518016935919765	-0.15100649155660878
284|1	-0.38420227393999096	-0.006754436372094294	0.28897995936461035	-0.4854140646530747	-0.006462214469590035	-0.10678596733365461	-0.0166146331600056	-0.04367537989884906	-0.34925849106098794	0.00506208079469737	-0.1424124272496476	0.4774539806185375	0.5225060022696916	-0.14982637343133476	-0.16527292162644536	-0.27032006409933673	-0.43086638599601146	0.16575571804909275	-0.3393114336361621	0.463486436010256	-0.370997482227488	0.10850571024223268	-0.12375916395142171	0.31434680729519293	0.05597131681877451	-0.4757351875995943	-0.015449804432855348	0.043043397280685396	-0.1370175680093604	-0.21060389673704197	-0.010597157458230803	-0.8058055302235144
