#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
2605|0	0.26577641489994674	0.5315528297998935	0.0	0.26577641489994674	0.0	0.7973292446998403	0.26577641489994674	0.5315528297998935	0.26577641489994674	0.26577641489994674	1.5946584893996807	0.0	0.0	0.0	0.5315528297998935	0.26577641489994674	0.5315528297998935	0.0	0.0	0.26577641489994674	1.4235827877452298e-05	2.8471655754904596e-05	0.0	1.4235827877452298e-05	0.0	4.2707483632356896e-05	1.4235827877452298e-05	2.8471655754904596e-05	1.4235827877452298e-05	1.4235827877452298e-05	8.541496726471379e-05	0.0	0.0	0.0	2.8471655754904596e-05	1.4235827877452298e-05	2.8471655754904596e-05	0.0	0.0	1.4235827877452298e-05	0.19769712178228815	0.1810041569823278	0.18256200543826384	0.17296030089717349	0.24118481948258463	0.25269306273871706	0.2652675695028706	0.24084031244795026
4399|0	0.6915142608133509	0.0	0.17287856520333772	0.8643928260166887	0.0	0.5186356956100132	0.8643928260166887	0.0	0.17287856520333772	0.0	0.8643928260166887	2.074542782440053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.620650015297246e-05	0.0	9.051625038243116e-06	4.5258125191215575e-05	0.0	2.7154875114729344e-05	4.5258125191215575e-05	0.0	9.051625038243116e-06	0.0	4.5258125191215575e-05	0.00010861950045891737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30593586678918216	0.10973966545335302	0.29266245800714824	0.1187834445469787	0.2376531308665845	0.20811043706676657	0.3172558369404059	0.23697154350120475
2192|0	0.36435878774187724	0.18217939387093862	0.36435878774187724	0.7287175754837545	1.457435150967509	0.5465381816128159	0.0	0.36435878774187724	0.0	0.7287175754837545	0.7287175754837545	0.5465381816128159	0.0	0.18217939387093862	0.9108969693546931	0.5465381816128159	0.18217939387093862	0.18217939387093862	0.18217939387093862	0.18217939387093862	7.117174310986354e-06	3.558587155493177e-06	7.117174310986354e-06	1.4234348621972708e-05	2.8468697243945417e-05	1.0675761466479532e-05	0.0	7.117174310986354e-06	0.0	1.4234348621972708e-05	1.4234348621972708e-05	1.0675761466479532e-05	0.0	3.558587155493177e-06	1.7792935777465887e-05	1.0675761466479532e-05	3.558587155493177e-06	3.558587155493177e-06	3.558587155493177e-06	3.558587155493177e-06	0.21368016039073834	0.2234847456639027	0.19426164058009565	0.1863940594943246	0.2878107002445461	0.24197325081206958	0.2534585908564238	0.216753899499805
761|0	0.1969583912596169	0.5908751737788507	0.7878335650384676	0.0	0.0	0.3939167825192338	0.1969583912596169	0.5908751737788507	0.1969583912596169	0.5908751737788507	0.1969583912596169	0.0	0.0	0.9847919562980845	0.0	0.5908751737788507	0.1969583912596169	0.0	0.0	0.3939167825192338	8.740425955918535e-06	2.6221277867755604e-05	3.496170382367414e-05	0.0	0.0	1.748085191183707e-05	8.740425955918535e-06	2.6221277867755604e-05	8.740425955918535e-06	2.6221277867755604e-05	8.740425955918535e-06	0.0	0.0	4.3702129779592674e-05	0.0	2.6221277867755604e-05	8.740425955918535e-06	0.0	0.0	1.748085191183707e-05	0.22042044904740588	0.2105115117748128	0.19011085704572855	0.1819987908724361	0.25680769926641606	0.29260760993926277	0.2520808769094553	0.19849507345890993
3291|0	0.49167039066015056	0.49167039066015056	0.49167039066015056	0.0	0.0	0.7375055859902259	0.49167039066015056	0.49167039066015056	0.0	0.24583519533007528	0.49167039066015056	0.0	0.0	0.24583519533007528	0.0	0.49167039066015056	0.24583519533007528	0.24583519533007528	0.0	0.7375055859902259	2.9967260767611385e-05	2.9967260767611385e-05	2.9967260767611385e-05	0.0	0.0	4.495089115141708e-05	2.9967260767611385e-05	2.9967260767611385e-05	0.0	1.4983630383805692e-05	2.9967260767611385e-05	0.0	0.0	1.4983630383805692e-05	0.0	2.9967260767611385e-05	1.4983630383805692e-05	1.4983630383805692e-05	0.0	4.495089115141708e-05	0.18537844533724138	0.20670236226480887	0.1919987379804413	0.17008525908743322	0.2552176746904008	0.2817506873740439	0.23744259396609205	0.22557406033907956
3426|0	0.16818138954861303	0.6727255581944521	0.5045441686458392	0.33636277909722606	0.0	0.0	0.16818138954861303	0.0	0.33636277909722606	0.16818138954861303	1.3454511163889042	0.5045441686458392	0.16818138954861303	0.16818138954861303	0.33636277909722606	0.33636277909722606	0.0	0.0	0.16818138954861303	0.16818138954861303	8.324772692081643e-06	3.329909076832657e-05	2.4974318076244927e-05	1.6649545384163286e-05	0.0	0.0	8.324772692081643e-06	0.0	1.6649545384163286e-05	8.324772692081643e-06	6.659818153665314e-05	2.4974318076244927e-05	8.324772692081643e-06	8.324772692081643e-06	1.6649545384163286e-05	1.6649545384163286e-05	0.0	0.0	8.324772692081643e-06	8.324772692081643e-06	0.23396239507856853	0.225814847661886	0.17157759407474085	0.20046377363619144	0.3066047081584437	0.24315578813120506	0.22140232460952655	0.22882885432813255
3962|0	0.8468347908947901	0.8468347908947901	0.21170869772369752	0.21170869772369752	0.0	0.21170869772369752	0.6351260931710926	0.42341739544739504	0.0	0.21170869772369752	0.8468347908947901	0.0	0.0	0.0	0.21170869772369752	0.42341739544739504	0.0	0.0	0.0	0.21170869772369752	4.791079010881738e-05	4.791079010881738e-05	1.1977697527204346e-05	1.1977697527204346e-05	0.0	1.1977697527204346e-05	3.593309258161303e-05	2.395539505440869e-05	0.0	1.1977697527204346e-05	4.791079010881738e-05	0.0	0.0	0.0	1.1977697527204346e-05	2.395539505440869e-05	0.0	0.0	0.0	1.1977697527204346e-05	0.2326868914102689	0.17968978959648643	0.1972831422821118	0.1786314789874354	0.3001467267947083	0.27526425795169396	0.24516430406582945	0.1794127334902412
1178|0	0.6442302529173887	0.0	0.0	0.32211512645869433	0.0	0.0	0.0	0.6442302529173887	0.0	0.32211512645869433	0.32211512645869433	0.6442302529173887	0.0	0.32211512645869433	0.0	0.0	1.2884605058347773	0.0	0.6442302529173887	0.32211512645869433	3.7569550630604906e-05	0.0	0.0	1.8784775315302453e-05	0.0	0.0	0.0	3.7569550630604906e-05	0.0	1.8784775315302453e-05	1.8784775315302453e-05	3.7569550630604906e-05	0.0	1.8784775315302453e-05	0.0	0.0	7.513910126120981e-05	0.0	3.7569550630604906e-05	1.8784775315302453e-05	0.19317263460635484	0.14496031074575097	0.18134588783481012	0.15840604035438977	0.27822882110507074	0.24729781007089374	0.26673066013457414	0.20772392391414604
2933|0	0.0	0.4279633202053445	0.4279633202053445	0.4279633202053445	0.0	0.0	0.0	0.0	0.4279633202053445	0.21398166010267225	0.855926640410689	0.4279633202053445	0.0	0.0	0.4279633202053445	0.6419449803080167	0.21398166010267225	0.6419449803080167	0.0	0.21398166010267225	0.0	2.0128054683898964e-05	2.0128054683898964e-05	2.0128054683898964e-05	0.0	0.0	0.0	0.0	2.0128054683898964e-05	1.0064027341949482e-05	4.025610936779793e-05	2.0128054683898964e-05	0.0	0.0	2.0128054683898964e-05	3.0192082025848446e-05	1.0064027341949482e-05	3.0192082025848446e-05	0.0	1.0064027341949482e-05	0.2128484132307685	0.23210211923798485	0.18501626806270016	0.15605153936587432	0.2811174693399407	0.26925500031198485	0.2833516834098535	0.166265782910879
2574|0	0.42461654401452664	0.42461654401452664	0.2830776960096844	0.2830776960096844	0.8492330880290533	0.42461654401452664	0.2830776960096844	0.5661553920193688	0.5661553920193688	0.1415388480048422	0.1415388480048422	0.1415388480048422	0.0	0.2830776960096844	0.1415388480048422	0.1415388480048422	0.2830776960096844	0.0	0.1415388480048422	0.2830776960096844	1.3204347399337757e-05	1.3204347399337757e-05	8.80289826622517e-06	8.80289826622517e-06	2.6408694798675515e-05	1.3204347399337757e-05	8.80289826622517e-06	1.760579653245034e-05	1.760579653245034e-05	4.401449133112585e-06	4.401449133112585e-06	4.401449133112585e-06	0.0	8.80289826622517e-06	4.401449133112585e-06	4.401449133112585e-06	8.80289826622517e-06	0.0	4.401449133112585e-06	8.80289826622517e-06	0.2371460185950059	0.219524502787827	0.22187215104414412	0.17991847956818086	0.23901893459402573	0.24103171728259812	0.2661855589334232	0.2537593877408198
3549|0	0.0	0.6689377996883151	0.0	0.0	0.0	0.0	0.0	0.0	0.6689377996883151	0.33446889984415756	0.33446889984415756	0.6689377996883151	0.33446889984415756	0.0	0.0	0.33446889984415756	0.33446889984415756	0.33446889984415756	0.0	0.33446889984415756	0.0	5.713730666163858e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.713730666163858e-05	2.856865333081929e-05	2.856865333081929e-05	5.713730666163858e-05	2.856865333081929e-05	0.0	0.0	2.856865333081929e-05	2.856865333081929e-05	2.856865333081929e-05	0.0	2.856865333081929e-05	0.2195187955801674	0.1801195298196751	0.1364021367746348	0.12949063798136515	0.3057845809264243	0.3127067656284818	0.1898529857099596	0.19162709908180348
2847|0	0.3795825938985324	0.3795825938985324	0.7591651877970648	0.7591651877970648	0.0	0.1897912969492662	0.1897912969492662	0.1897912969492662	0.0	0.1897912969492662	1.138747781695597	0.7591651877970648	0.1897912969492662	0.0	0.0	0.0	0.0	0.0	0.0	0.3795825938985324	1.7682027633472785e-05	1.7682027633472785e-05	3.536405526694557e-05	3.536405526694557e-05	0.0	8.841013816736393e-06	8.841013816736393e-06	8.841013816736393e-06	0.0	8.841013816736393e-06	5.304608290041835e-05	3.536405526694557e-05	8.841013816736393e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.7682027633472785e-05	0.20801342507718099	0.23550792089233033	0.155526793738899	0.21116056334232344	0.25637702326601197	0.3315415545331414	0.201520300735926	0.21055228045110388
2426|0	0.38222661528012053	0.0	0.38222661528012053	0.0	0.0	0.0	1.5289064611204821	0.0	0.0	0.0	0.7644532305602411	0.38222661528012053	1.1466798458403615	0.0	0.38222661528012053	0.0	0.0	0.0	0.0	0.38222661528012053	2.4856330410228875e-05	0.0	2.4856330410228875e-05	0.0	0.0	0.0	9.94253216409155e-05	0.0	0.0	0.0	4.971266082045775e-05	2.4856330410228875e-05	7.456899123068662e-05	0.0	2.4856330410228875e-05	0.0	0.0	0.0	0.0	2.4856330410228875e-05	0.13784471585082309	0.17177027110187143	0.17023945350767455	0.13791894425951046	0.28684702420012326	0.2606956789755215	0.2505045835073276	0.20192785698661733
2520|0	0.47956319849279033	0.31970879899519355	0.31970879899519355	0.47956319849279033	0.0	0.31970879899519355	0.6394175979903871	0.31970879899519355	0.31970879899519355	0.47956319849279033	0.6394175979903871	0.47956319849279033	0.15985439949759678	0.0	0.15985439949759678	0.0	0.31970879899519355	0.0	0.0	0.31970879899519355	2.607981292080865e-05	1.7386541947205766e-05	1.7386541947205766e-05	2.607981292080865e-05	0.0	1.7386541947205766e-05	3.477308389441153e-05	1.7386541947205766e-05	1.7386541947205766e-05	2.607981292080865e-05	3.477308389441153e-05	2.607981292080865e-05	8.693270973602883e-06	0.0	8.693270973602883e-06	0.0	1.7386541947205766e-05	0.0	0.0	1.7386541947205766e-05	0.20570813844484406	0.2284157116605168	0.20683579933521992	0.19918595106182246	0.27332513268104824	0.27521157248232003	0.2127408579389124	0.23871374362674574
3090|0	0.19813243536543504	0.7925297414617402	0.0	0.19813243536543504	0.3962648707308701	0.0	0.19813243536543504	0.3962648707308701	0.19813243536543504	0.3962648707308701	0.0	0.5943973060963051	0.19813243536543504	0.3962648707308701	0.0	0.19813243536543504	0.3962648707308701	0.0	0.0	0.3962648707308701	9.181395921073047e-06	3.672558368429219e-05	0.0	9.181395921073047e-06	1.8362791842146094e-05	0.0	9.181395921073047e-06	1.8362791842146094e-05	9.181395921073047e-06	1.8362791842146094e-05	0.0	2.7544187763219143e-05	9.181395921073047e-06	1.8362791842146094e-05	0.0	9.181395921073047e-06	1.8362791842146094e-05	0.0	0.0	1.8362791842146094e-05	0.23543833591579152	0.16722460760465577	0.17262098224075578	0.22658363887336191	0.27865077550660644	0.24593195300227055	0.21317732305384246	0.26223076704135945
4946|0	1.1186968390018213	0.6991855243761383	0.13983710487522766	0.2796742097504553	0.0	0.5593484195009106	0.419511314625683	0.13983710487522766	0.0	0.13983710487522766	0.2796742097504553	0.13983710487522766	0.0	0.0	0.13983710487522766	0.2796742097504553	0.2796742097504553	0.419511314625683	0.13983710487522766	0.13983710487522766	5.61311729380389e-05	3.508198308627431e-05	7.016396617254862e-06	1.4032793234509724e-05	0.0	2.806558646901945e-05	2.1049189851764587e-05	7.016396617254862e-06	0.0	7.016396617254862e-06	1.4032793234509724e-05	7.016396617254862e-06	0.0	0.0	7.016396617254862e-06	1.4032793234509724e-05	1.4032793234509724e-05	2.1049189851764587e-05	7.016396617254862e-06	7.016396617254862e-06	0.20140970344773135	0.22000479417530358	0.20580471373540735	0.23294368376633007	0.23094679957592898	0.2766502038614037	0.23039811736045962	0.2619978628055904
839|0	0.3351734804306953	0.0	0.6703469608613906	0.0	0.6703469608613906	0.3351734804306953	0.3351734804306953	0.6703469608613906	0.3351734804306953	0.0	0.0	0.6703469608613906	0.0	0.3351734804306953	0.3351734804306953	0.0	0.3351734804306953	0.0	0.0	0.0	1.4570526447691082e-05	0.0	2.9141052895382164e-05	0.0	2.9141052895382164e-05	1.4570526447691082e-05	1.4570526447691082e-05	2.9141052895382164e-05	1.4570526447691082e-05	0.0	0.0	2.9141052895382164e-05	0.0	1.4570526447691082e-05	1.4570526447691082e-05	0.0	1.4570526447691082e-05	0.0	0.0	0.0	0.2060064361352407	0.14507481340221998	0.14994169992481388	0.16380357010703028	0.2942430392952528	0.2643049786031819	0.1492211325087387	0.292216279066379
5264|0	0.21951382166582975	0.4390276433316595	0.878055286663319	0.4390276433316595	0.0	0.6585414649974892	0.21951382166582975	0.0	0.21951382166582975	0.878055286663319	0.878055286663319	0.0	0.0	0.21951382166582975	0.21951382166582975	0.21951382166582975	0.0	0.0	0.0	0.21951382166582975	1.0148812030807733e-05	2.0297624061615466e-05	4.059524812323093e-05	2.0297624061615466e-05	0.0	3.04464360924232e-05	1.0148812030807733e-05	0.0	1.0148812030807733e-05	4.059524812323093e-05	4.059524812323093e-05	0.0	0.0	1.0148812030807733e-05	1.0148812030807733e-05	1.0148812030807733e-05	0.0	0.0	0.0	1.0148812030807733e-05	0.21344586694766773	0.19671281125248918	0.17682071019833553	0.19350678993567758	0.31330093155945626	0.26677776232903055	0.18179668478906202	0.23811447251042028
2081|0	0.0	0.39148840013998054	0.0	0.0	0.0	0.0	0.7829768002799611	1.1744652004199416	0.0	0.0	0.39148840013998054	0.7829768002799611	0.0	0.0	0.0	0.7829768002799611	0.0	0.0	0.0	0.0	0.0	3.06722122026329e-05	0.0	0.0	0.0	0.0	6.13444244052658e-05	9.20166366078987e-05	0.0	0.0	3.06722122026329e-05	6.13444244052658e-05	0.0	0.0	0.0	6.13444244052658e-05	0.0	0.0	0.0	0.0	0.16517165728901878	0.17598354903104466	0.16917415639436992	0.09818223714558603	0.2998944875900229	0.23586317739580648	0.26711509440906916	0.19709656839289877
5044|0	0.7088053494579305	0.0	0.0	0.0	0.0	0.23626844981931017	0.23626844981931017	0.23626844981931017	0.47253689963862033	0.47253689963862033	0.7088053494579305	0.7088053494579305	0.0	0.0	0.23626844981931017	0.47253689963862033	0.23626844981931017	0.0	0.7088053494579305	0.23626844981931017	4.303475343238021e-05	0.0	0.0	0.0	0.0	1.4344917810793402e-05	1.4344917810793402e-05	1.4344917810793402e-05	2.8689835621586804e-05	2.8689835621586804e-05	4.303475343238021e-05	4.303475343238021e-05	0.0	0.0	1.4344917810793402e-05	2.8689835621586804e-05	1.4344917810793402e-05	0.0	4.303475343238021e-05	1.4344917810793402e-05	0.20824833477405894	0.21010230967294619	0.1979566464878447	0.1474242592458401	0.2528291764152337	0.27016214060601534	0.25508993546221476	0.2219044025987253
4841|0	0.211810830307139	0.0	0.635432490921417	0.847243321228556	0.0	0.423621660614278	0.0	0.423621660614278	0.847243321228556	0.0	0.211810830307139	0.0	0.0	0.211810830307139	0.423621660614278	0.635432490921417	1.270864981842834	0.0	0.0	0.635432490921417	1.1721488066352998e-05	0.0	3.5164464199059e-05	4.6885952265411994e-05	0.0	2.3442976132705997e-05	0.0	2.3442976132705997e-05	4.6885952265411994e-05	0.0	1.1721488066352998e-05	0.0	0.0	1.1721488066352998e-05	2.3442976132705997e-05	3.5164464199059e-05	7.0328928398118e-05	0.0	0.0	3.5164464199059e-05	0.18985282515085855	0.21942502721610313	0.19514661323272484	0.18376470409317433	0.23330215417507685	0.28522248556498747	0.2192152698169338	0.2622483689549356
939|0	0.3431953137915405	0.3431953137915405	0.0	0.3431953137915405	0.0	0.0	0.3431953137915405	0.686390627583081	0.0	0.3431953137915405	0.686390627583081	0.3431953137915405	0.3431953137915405	0.0	0.3431953137915405	0.0	0.0	0.0	0.3431953137915405	1.0295859413746213	2.0861409313367572e-05	2.0861409313367572e-05	0.0	2.0861409313367572e-05	0.0	0.0	2.0861409313367572e-05	4.1722818626735143e-05	0.0	2.0861409313367572e-05	4.1722818626735143e-05	2.0861409313367572e-05	2.0861409313367572e-05	0.0	2.0861409313367572e-05	0.0	0.0	0.0	2.0861409313367572e-05	6.258422794010272e-05	0.09969175226501184	0.1343623381306433	0.18280016968949092	0.2399504261233134	0.1978913287466048	0.2025747151374558	0.2603983694722481	0.3391147252343779
922|0	0.4316393639301904	0.8632787278603808	0.0	0.2158196819650952	0.2158196819650952	0.0	0.2158196819650952	0.4316393639301904	0.2158196819650952	0.4316393639301904	0.8632787278603808	0.2158196819650952	0.2158196819650952	0.2158196819650952	0.0	0.0	0.2158196819650952	0.0	0.0	0.2158196819650952	2.1660657639226583e-05	4.3321315278453166e-05	0.0	1.0830328819613292e-05	1.0830328819613292e-05	0.0	1.0830328819613292e-05	2.1660657639226583e-05	1.0830328819613292e-05	2.1660657639226583e-05	4.3321315278453166e-05	1.0830328819613292e-05	1.0830328819613292e-05	1.0830328819613292e-05	0.0	0.0	1.0830328819613292e-05	0.0	0.0	1.0830328819613292e-05	0.1719096353495546	0.20199684139262658	0.194643994319885	0.2156298469728387	0.1910383361149228	0.282418152497528	0.28938205392853933	0.2371506271301903
4673|0	0.5671052847974385	0.5671052847974385	0.0	0.0	0.0	0.14177632119935962	0.42532896359807887	0.42532896359807887	0.42532896359807887	0.14177632119935962	0.7088816059967981	0.0	0.14177632119935962	0.7088816059967981	0.14177632119935962	0.42532896359807887	0.7088816059967981	0.14177632119935962	0.0	0.9924342483955173	2.610979691799957e-05	2.610979691799957e-05	0.0	0.0	0.0	6.527449229499893e-06	1.9582347688499678e-05	1.9582347688499678e-05	1.9582347688499678e-05	6.527449229499893e-06	3.2637246147499464e-05	0.0	6.527449229499893e-06	3.2637246147499464e-05	6.527449229499893e-06	1.9582347688499678e-05	3.2637246147499464e-05	6.527449229499893e-06	0.0	4.569214460649925e-05	0.2089227494852102	0.23765425972628096	0.20846872499420135	0.20317794459494787	0.2477558629548979	0.2705914913393804	0.23009715455433188	0.2515489637021603
1647|0	0.0	0.0	0.46795728036705814	0.0	0.46795728036705814	0.0	0.46795728036705814	0.46795728036705814	0.0	0.0	0.46795728036705814	0.46795728036705814	0.0	0.0	0.46795728036705814	0.0	0.46795728036705814	0.46795728036705814	0.0	0.46795728036705814	0.0	0.0	2.0679229988192156e-05	0.0	2.0679229988192156e-05	0.0	2.0679229988192156e-05	2.0679229988192156e-05	0.0	0.0	2.0679229988192156e-05	2.0679229988192156e-05	0.0	0.0	2.0679229988192156e-05	0.0	2.0679229988192156e-05	2.0679229988192156e-05	0.0	2.0679229988192156e-05	0.16290781541069427	0.17041403737069405	0.07613047247961953	0.12259039437193393	0.26883619361549455	0.2705277546285286	0.2214497380975522	0.2391656344284364
1198|0	0.4420888965615873	0.4420888965615873	0.22104444828079364	0.0	0.4420888965615873	0.4420888965615873	0.22104444828079364	0.0	0.0	0.6631333448423808	0.6631333448423808	0.4420888965615873	0.22104444828079364	0.0	0.22104444828079364	0.22104444828079364	0.6631333448423808	0.22104444828079364	0.22104444828079364	0.0	1.8489876330462164e-05	1.8489876330462164e-05	9.244938165231082e-06	0.0	1.8489876330462164e-05	1.8489876330462164e-05	9.244938165231082e-06	0.0	0.0	2.7734814495693245e-05	2.7734814495693245e-05	1.8489876330462164e-05	9.244938165231082e-06	0.0	9.244938165231082e-06	9.244938165231082e-06	2.7734814495693245e-05	9.244938165231082e-06	9.244938165231082e-06	0.0	0.18762891588529296	0.20731069145577005	0.17658328059581205	0.2074326637823313	0.2586678229002665	0.2871274405481139	0.22607664238637742	0.22811884922707693
2278|0	0.9811577484823696	0.3924630993929478	0.3924630993929478	0.1962315496964739	0.0	0.1962315496964739	0.0	0.9811577484823696	0.0	0.1962315496964739	0.7849261987858956	0.3924630993929478	0.1962315496964739	0.3924630993929478	0.1962315496964739	0.5886946490894217	0.0	0.1962315496964739	0.3924630993929478	0.1962315496964739	3.790520665918671e-05	1.5162082663674682e-05	1.5162082663674682e-05	7.581041331837341e-06	0.0	7.581041331837341e-06	0.0	3.790520665918671e-05	0.0	7.581041331837341e-06	3.0324165327349365e-05	1.5162082663674682e-05	7.581041331837341e-06	1.5162082663674682e-05	7.581041331837341e-06	2.2743123995512025e-05	0.0	7.581041331837341e-06	1.5162082663674682e-05	7.581041331837341e-06	0.21519236431643085	0.1869488751075471	0.20187493358788489	0.19975227729166323	0.2507361191133214	0.261718015586621	0.22996634017648665	0.25757194408223916
1640|0	0.2830008813496448	0.0	0.0	0.2830008813496448	0.0	0.0	0.5660017626992896	0.5660017626992896	0.5660017626992896	0.8490026440489343	0.5660017626992896	0.0	0.0	0.5660017626992896	0.5660017626992896	0.8490026440489343	0.2830008813496448	0.5660017626992896	0.0	0.5660017626992896	1.176202137394524e-05	0.0	0.0	1.176202137394524e-05	0.0	0.0	2.352404274789048e-05	2.352404274789048e-05	2.352404274789048e-05	3.528606412183572e-05	2.352404274789048e-05	0.0	0.0	2.352404274789048e-05	2.352404274789048e-05	3.528606412183572e-05	1.176202137394524e-05	2.352404274789048e-05	0.0	2.352404274789048e-05	0.20286454058103875	0.19727637687782054	0.1404100382789822	0.17644816291251375	0.2851607985942032	0.2746502562944457	0.2412190629432812	0.1989581201466959
4773|0	0.6415400862634046	0.3207700431317023	0.0	0.0	0.0	0.3207700431317023	0.3207700431317023	0.3207700431317023	0.0	0.0	0.3207700431317023	0.6415400862634046	0.0	0.3207700431317023	0.9623101293951069	0.0	0.6415400862634046	0.0	0.0	0.6415400862634046	4.730368968779565e-05	2.3651844843897824e-05	0.0	0.0	0.0	2.3651844843897824e-05	2.3651844843897824e-05	2.3651844843897824e-05	0.0	0.0	2.3651844843897824e-05	4.730368968779565e-05	0.0	2.3651844843897824e-05	7.095553453169347e-05	0.0	4.730368968779565e-05	0.0	0.0	4.730368968779565e-05	0.2108025663271455	0.16110652962386726	0.20463236208548133	0.10268849883180363	0.2676726584673605	0.26605014191106907	0.27268448438978243	0.19356906338694418
1367|0	0.0	0.47902030001807827	0.47902030001807827	0.0	0.0	0.47902030001807827	0.0	0.47902030001807827	0.0	0.0	0.9580406000361565	0.0	0.0	0.0	0.9580406000361565	0.9580406000361565	0.9580406000361565	0.0	0.47902030001807827	0.0	0.0	3.601462193650622e-05	3.601462193650622e-05	0.0	0.0	3.601462193650622e-05	0.0	3.601462193650622e-05	0.0	0.0	7.202924387301244e-05	0.0	0.0	0.0	7.202924387301244e-05	7.202924387301244e-05	7.202924387301244e-05	0.0	3.601462193650622e-05	0.0	0.14415718342195052	0.1239450655687777	0.11767488144966107	0.13520256954153256	0.31229359119802647	0.24473736336952803	0.16115462877928438	0.2817784020312247
1176|0	0.8814076379656909	0.0	0.0	0.6610557284742682	0.0	0.0	0.44070381898284544	0.6610557284742682	0.0	1.1017595474571136	0.8814076379656909	0.22035190949142272	0.0	0.0	0.44070381898284544	1.1017595474571136	0.44070381898284544	0.0	0.22035190949142272	0.8814076379656909	3.0380569802776933e-05	0.0	0.0	2.27854273520827e-05	0.0	0.0	1.5190284901388466e-05	2.27854273520827e-05	0.0	3.797571225347117e-05	3.0380569802776933e-05	7.595142450694233e-06	0.0	0.0	1.5190284901388466e-05	3.797571225347117e-05	1.5190284901388466e-05	0.0	7.595142450694233e-06	3.0380569802776933e-05	0.17919548327944368	0.1851114693102785	0.19223835518934146	0.22310278272951367	0.2371226258534092	0.23740896272380035	0.22239412561302294	0.30306669066731684
1060|0	0.7286481500169957	0.36432407500849784	0.0	0.36432407500849784	0.0	0.0	0.0	0.36432407500849784	0.0	0.0	1.0929722250254936	0.36432407500849784	0.0	0.36432407500849784	0.36432407500849784	2.1859444500509873	0.0	0.0	0.36432407500849784	0.7286481500169957	2.8472628550358823e-05	1.4236314275179412e-05	0.0	1.4236314275179412e-05	0.0	0.0	0.0	1.4236314275179412e-05	0.0	0.0	4.2708942825538235e-05	1.4236314275179412e-05	0.0	1.4236314275179412e-05	1.4236314275179412e-05	8.541788565107647e-05	0.0	0.0	1.4236314275179412e-05	2.8472628550358823e-05	0.17520825674937673	0.15626559079338492	0.15246889674290634	0.1517331807058342	0.26727541146507333	0.21273182058257845	0.22822804867111124	0.29175048296696177
1332|0	0.0	0.18645005197947773	1.1187003118768664	0.18645005197947773	0.0	0.0	0.5593501559384332	0.5593501559384332	0.37290010395895545	0.18645005197947773	0.18645005197947773	0.18645005197947773	0.0	0.7458002079179109	0.0	0.37290010395895545	1.1187003118768664	0.0	0.0	0.37290010395895545	0.0	9.537570876073573e-06	5.722542525644144e-05	9.537570876073573e-06	0.0	0.0	2.861271262822072e-05	2.861271262822072e-05	1.9075141752147146e-05	9.537570876073573e-06	9.537570876073573e-06	9.537570876073573e-06	0.0	3.815028350429429e-05	0.0	1.9075141752147146e-05	5.722542525644144e-05	0.0	0.0	1.9075141752147146e-05	0.21864978950628156	0.2086860665335451	0.18805628188727055	0.19815781009342506	0.2527971310986805	0.23090935969517923	0.2525167265149239	0.26376724512034033
3230|0	0.0	0.0	0.5256020495536561	0.0	0.0	0.5256020495536561	1.0512040991073122	0.0	0.0	0.5256020495536561	0.5256020495536561	0.0	0.0	0.0	0.0	1.5768061486609684	0.0	0.0	0.0	0.0	0.0	0.0	4.0062657997107474e-05	0.0	0.0	4.0062657997107474e-05	8.012531599421495e-05	0.0	0.0	4.0062657997107474e-05	4.0062657997107474e-05	0.0	0.0	0.0	0.0	0.00012018797399132242	0.0	0.0	0.0	0.0	0.1694180970357043	0.17041794981457023	0.038684205726739175	0.09587769786933019	0.3549311122595739	0.3072966119010132	0.09241253320192783	0.24531967997948792
